67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,33,69,69,69,69,69,69,69,69,69,33,33,69,33,33,69,33,33,69,69,69,69,33,69,69,69,33,33,33,33,69,33,69,33,69,69,33,33,69,33,69,33,69,69,69,69,33,69,33,33,33,33,33,69,69,69,69,69,33,33,69,33,69,33,33,33,69,33,33,69,33,69,33,69,33,33,69,33,33,69,33,69,33,69,33,69,33,33,69,69,69,69,69,69,33,33,33,69,33,69,33,33,33,69,33,69,69,33,69,33,33,69,33,33,69,69,33,33,33,69,33,33,33,69,69,69,69,33,69,33,69,33,33,69,33,69,33,69,33,33,33,33,69,69,33,69,69,33,33,69,33,33,33,69,33,33,69,33,69,69,33,33,69,69,69,33,69,69,33,69,69,69,33,33,69,33,69,69,33,33,33,33,33,33,33,69,33,69,69,33,69,69,33,33,33,33,33,33,33,33,69,33,33,69,33,69,69,69,69,33,69,33,33,69,69,33,69,33,33,33,33,69,33,33,33,69,69,33,33,33,69,69,33,33,69,33,69,69,69,33,69,33,33,33,33,33,33,33,69,33,33,69,33,69,33,69,69,69,33,69,33,69,69,33,33,69,33,69,69,69,69,69,69,33,69,33,69,69,33,69,69,69,69,33,69,69,33,69,33,69,33,33,33,33,69,69,69,69,33,33,33,69,33,69,69,69,33,69,69,33,33,69,69,33,69,69,69,69,33,69,33,33,33,33,33,69,33,69,69,69,33,69,69,69,69,33,33,69,33,33,33,33,69,33,69,33,33,69,33,33,69,69,33,69,69,69,69,69,69,69,33,33,69,33,33,33,33,33,33,33,69,33,33,33,69,33,33,33,33,33,69,69,33,69,33,33,69,33,69,69,69,33,33,69,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,33,69,69,33,69,33,33,33,33,33,69,69,33,69,33,69,69,33,69,33,69,69,33,33,33,69,69,69,69,33,69,69,33,69,33,33,69,69,33,33,33,33,33,69,33,33,33,33,33,69,33,33,69,33,33,69,33,69,33,69,69,33,69,33,69,69,69,33,69,69,69,69,69,69,69,33,69,69,33,33,33,33,69,69,69,69,69,69,69,69,33,69,69,69,69,69,33,33,33,33,33,33,33,33,33,33,33,69,33,33,33,69,33,33,33,69,33,33,33,69,69,33,69,33,69,33,33,69,33,69,33,69,69,69,33,33,33,33,69,33,69,69,69,69,33,33,69,69,69,69,33,33,33,69,33,33,69,69,33,33,33,69,69,33,69,33,69,69,33,33,33,69,33,69,69,69,69,33,33,33,33,69,69,69,33,69,33,69,33,33,33,33,33,33,69,69,33,69,33,33,33,69,69,69,69,69,33,69,33,69,69,33,69,69,69,69,33,33,33,69,33,69,33,33,33,33,33,33,33,33,33,33,33,33,33,69,69,33,69,69,69,33,33,33,33,33,69,33,69,69,69,33,33,69,33,33,69,69,69,33,33,69,33,69,33,69,33,33,33,69,33,33,33,33,33,69,69,33,33,33,69,69,69,33,33,69,69,33,69,69,69,33,33,33,33,69,33,69,33,33,69,33,33,33,69,33,69,33,33,33,33,33,33,69,33,33,33,33,69,69,33,69,33,69,69,33,69,69,33,33,69,69,69,33,33,33,33,33,69,69,69,69,33,69,33,33,33,33,33,69,33,33,33,33,33,69,33,69,33,33,33,33,69,33,69,69,33,33,69,69,69,33,69,69,69,69,69,33,69,33,69,33,33,69,33,33,69,69,33,33,33,69,69,69,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,33,33,33,69,33,69,33,33,69,33,69,33,69,33,69,33,69,33,69,69,69,33,69,69,69,33,69,33,69,69,33,33,69,69,33,69,69,33,69,69,33,69,69,69,69,33,69,33,69,33,33,33,69,33,33,33,33,69,33,33,69,33,33,69,69,69,33,33,33,33,33,69,69,69,69,69,33,33,33,33,33,69,69,69,69,33,33,33,69,69,69,69,69,69,33,69,69,33,69,33,69,33,69,69,69,33,69,69,33,33,69,69,33,69,33,69,33,69,33,33,69,69,33,69,33,33,33,33,69,33,33,33,33,69,69,33,33,33,69,33,69,69,69,69,33,69,33,69,69,69,69,33,33,33,33,69,69,33,69,69,69,33,33,69,69,33,33,69,33,33,33,33,69,69,33,69,69,69,33,33,33,69,69,33,69,69,33,33,69,33,69,69,69,33,33,69,69,69,69,69,33,69,33,33,33,69,69,69,69,33,69,33,33,33,69,69,69,33,33,69,69,33,69,69,33,33,33,69,33,33,69,69,33,69,69,33,33,69,33,33,33,69,33,69,33,69,33,69,69,33,33,33,69,69,69,69,33,33,33,33,33,33,33,33,69,69,69,33,33,69,69,33,33,33,33,69,33,33,69,69,69,69,69,69,33,33,33,33,33,33,69,33,69,69,69,69,69,69,33,69,33,69,69,69,69,69,33,33,69,69,69,69,69,69,33,69,33,69,33,33,69,69,33,33,33,33,33,33,69,69,33,33,69,69,33,69,33,33,69,69,69,33,69,33,33,33,69,69,69,33,69,33,33,33,69,69,69,69,33,33,33,69,69,69,69,69,33,69,69,69,69,33,33,33,33,33,33,33,33,33,33,33,69,69,69,69,33,69,33,33,33,69,69,33,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,69,69,33,33,33,69,33,69,33,69,69,69,69,33,69,69,69,69,33,33,33,69,69,33,33,33,69,33,69,33,69,33,33,69,33,69,33,33,69,69,69,69,69,69,33,33,33,33,69,33,69,69,69,33,69,69,69,33,69,33,33,69,33,33,33,33,33,33,33,33,33,69,69,69,69,33,33,33,69,33,33,33,69,69,69,69,33,69,69,69,33,69,69,69,69,69,69,69,69,33,33,33,33,33,33,33,69,69,69,33,33,33,33,33,33,33,69,69,69,33,33,33,33,33,33,33,33,69,69,69,33,69,33,69,33,33,69,69,33,69,69,69,69,33,33,69,33,69,33,33,33,69,69,69,69,33,33,33,33,33,33,69,33,33,69,69,69,69,69,69,69,69,69,69,33,69,33,69,33,69,69,33,69,33,33,69,33,69,33,33,33,69,33,69,33,33,69,69,33,69,33,69,33,69,33,69,69,69,69,69,69,69,33,33,69,69,33,33,33,33,33,33,69,33,33,33,33,33,33,33,69,69,33,69,69,69,69,33,33,69,69,69,33,69,33,33,69,69,33,33,69,69,69,69,69,69,33,69,33,69,33,69,69,33,69,33,69,33,33,33,69,69,33,69,33,33,69,33,69,33,69,69,33,69,69,69,33,33,33,69,69,33,69,33,33,33,33,33,33,69,33,69,69,33,33,33,33,69,33,33,33,69,33,33,69,69,33,69,33,69,69,69,69,33,69,33,33,69,33,69,69,69,69,69,69,69,69,33,33,69,69,69,33,69,33,33,33,33,69,33,69,33,33,69,33,69,33,69,33,33,33,69,69,69,69,33,69,69,33,69,69,33,33,69,69,33,33,69,33,69,69,33,69,69,69,33,69,69,69,69,33,33,69,69,69,116,54,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,69,69,33,33,33,33,33,69,69,69,69,33,69,33,33,69,69,69,69,33,69,33,33,33,33,69,33,33,33,69,69,33,33,33,69,33,33,69,69,33,33,69,69,33,69,33,69,33,69,33,69,33,33,33,69,69,69,69,33,33,69,33,33,69,33,33,33,33,33,33,69,33,69,33,33,33,69,69,69,33,69,69,69,33,33,69,69,33,33,33,33,33,33,33,69,33,69,33,33,33,69,33,69,33,33,69,33,33,33,33,33,69,69,33,69,69,69,69,33,69,69,33,69,33,69,69,33,69,33,33,69,69,33,33,69,33,33,69,33,33,69,69,33,69,69,69,33,33,69,69,33,69,33,33,33,69,69,69,33,69,33,69,33,33,69,69,33,69,33,33,69,33,33,33,33,69,69,33,33,69,69,33,69,69,33,69,33,33,69,33,69,33,33,33,33,33,69,33,33,69,33,69,69,69,69,69,33,33,69,69,33,69,33,69,33,69,33,33,69,33,69,69,69,69,69,69,69,69,33,33,69,33,69,33,33,69,69,69,33,69,69,69,69,33,33,69,33,69,33,69,69,69,69,33,33,69,33,69,33,69,69,33,69,33,69,69,33,69,33,69,69,69,33,69,33,69,69,33,33,69,33,69,69,69,69,69,33,69,69,69,33,33,69,33,69,33,33,69,33,69,69,33,33,69,69,69,33,69,69,69,33,33,33,69,33,33,33,33,69,33,33,33,33,33,69,33,33,69,69,33,33,33,69,33,69,69,69,69,69,69,33,69,33,33,33,69,69,33,33,33,33,69,69,69,33,69,69,69,33,69,33,33,33,69,69,69,69,33,33,33,69,33,69,33,69,69,33,69,33,69,33,33,33,69,69,33,69,69,33,33,33,69,69,69,69,69,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,69,33,69,33,69,69,69,69,69,33,69,33,69,69,69,69,33,69,69,33,33,69,33,33,33,33,33,69,69,33,69,69,33,33,33,33,69,69,69,69,33,33,33,69,69,33,33,69,33,69,69,69,33,33,33,33,33,69,33,33,69,69,69,33,33,33,69,69,69,69,33,69,69,33,69,69,69,69,33,33,69,69,69,69,69,33,33,69,33,69,33,33,69,69,33,69,69,33,33,33,33,69,33,69,33,69,69,33,69,69,33,69,69,33,33,33,33,33,33,69,33,69,33,33,33,33,33,33,33,69,69,33,69,69,33,33,33,33,33,69,69,69,33,33,33,69,69,33,33,69,33,33,69,33,33,33,69,33,69,33,69,33,69,33,69,33,69,33,33,33,33,69,69,69,33,69,33,69,69,69,69,69,33,33,33,69,33,69,69,33,69,33,69,69,69,33,33,33,69,33,69,33,69,69,69,69,33,33,69,33,69,69,69,33,33,33,33,69,33,69,69,69,33,33,33,69,69,69,69,33,69,33,69,69,33,33,33,69,33,33,69,33,33,69,69,33,33,33,33,69,69,69,69,69,33,69,69,33,33,69,33,33,69,33,69,33,33,33,69,69,69,33,69,69,33,33,33,33,69,33,33,33,69,69,69,33,69,33,33,69,69,69,33,33,33,69,33,33,33,33,69,69,33,69,33,69,69,69,69,33,33,69,33,69,69,33,33,69,33,33,33,69,69,33,33,33,33,33,33,69,69,33,33,33,69,69,69,69,69,69,33,33,69,69,33,69,33,69,33,69,69,33,69,69,69,33,69,33,33,33,33,33,69,33,69,69,69,69,69,69,33,69,69,69,69,33,69,69,33,33,69,69,33,69,69,33,69,33,69,33,33,33,33,33,69,69,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,33,69,33,33,69,69,69,33,33,33,33,69,69,33,69,33,33,33,69,33,33,69,69,33,33,33,33,33,69,69,69,69,69,69,69,69,69,33,69,69,69,33,69,33,33,33,69,69,33,33,69,69,33,69,33,69,33,33,33,69,33,33,33,33,69,33,69,69,33,69,69,69,69,33,33,33,33,33,33,69,33,33,69,69,33,33,69,33,33,33,69,69,33,33,33,69,33,69,33,33,69,33,69,33,33,33,69,33,69,33,33,69,33,69,69,69,33,33,69,69,33,33,33,69,33,33,69,69,69,33,69,33,33,33,33,33,33,69,69,69,69,69,33,33,33,69,33,33,69,69,33,69,33,33,69,33,33,69,33,69,33,69,69,33,69,33,69,69,69,69,69,69,69,33,33,69,69,33,33,33,69,69,33,33,69,69,69,69,69,33,33,69,69,69,33,69,69,69,33,33,69,69,33,69,69,33,69,69,69,33,33,33,69,33,69,69,69,69,33,33,69,69,69,33,69,33,69,69,33,33,33,69,69,33,33,33,33,33,33,69,33,33,33,33,69,69,69,69,33,69,33,33,69,33,33,33,33,33,69,69,69,33,69,33,33,33,33,33,69,69,69,33,69,69,33,69,69,33,33,33,33,69,33,69,33,33,33,33,69,69,33,33,33,33,69,33,33,69,33,69,33,33,33,33,33,33,33,69,33,33,33,69,33,69,69,69,33,33,69,33,69,33,69,69,33,69,69,33,69,33,33,69,69,33,33,33,69,33,69,69,33,69,33,69,33,69,33,33,69,69,33,33,33,69,33,33,69,33,33,33,33,33,33,33,33,69,33,33,69,33,69,33,33,33,69,69,69,33,69,69,33,33,33,69,69,69,69,69,33,33,69,69,69,69,33,33,33,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,69,33,69,33,33,69,69,33,33,69,69,33,33,33,33,69,33,33,69,69,33,33,33,33,33,33,69,69,69,69,69,69,33,33,33,33,33,33,69,69,33,33,69,33,69,33,33,69,33,69,33,33,33,69,33,33,33,33,33,33,69,33,69,69,69,33,69,69,69,33,33,33,69,33,33,69,69,33,33,33,33,33,69,69,33,33,33,69,69,69,33,33,69,69,69,33,69,33,33,33,69,33,33,69,69,69,33,69,69,33,33,69,69,69,33,69,33,69,33,33,69,69,69,69,33,33,33,69,33,69,69,69,33,69,33,33,69,33,69,69,69,33,33,33,69,33,33,69,69,69,33,69,69,33,33,33,69,33,33,33,33,69,33,69,33,33,69,33,69,33,33,69,33,33,33,69,69,33,69,33,69,33,69,69,33,33,33,69,33,69,69,33,33,33,33,33,33,33,69,69,69,33,33,69,33,69,69,69,69,69,33,69,33,33,33,69,33,69,69,69,33,33,69,69,69,69,33,69,33,33,69,33,33,69,33,69,69,33,69,69,69,69,69,33,69,33,33,33,33,33,69,69,33,33,69,33,33,33,33,69,69,69,69,69,33,33,69,33,33,69,33,69,33,69,69,33,33,33,69,33,69,33,69,33,33,69,33,69,69,69,33,33,69,33,33,33,33,33,33,33,33,69,69,69,69,33,69,33,33,69,33,69,33,69,69,69,69,69,33,33,69,69,69,69,33,69,33,33,33,69,33,69,69,33,33,33,33,33,33,69,69,33,69,69,33,33,33,33,33,69,69,33,69,33,69,33,33,33,69,69,33,69,33,33,69,33,69,33,33,33,33,33,33,69,33,33,69,33,33,69,69,33,69,69,33,69,33,69,69,33,33,69,33,33,33,33,33,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,69,69,69,33,33,69,33,69,69,69,33,69,33,33,69,69,33,69,69,33,33,69,33,33,33,69,69,69,69,33,69,69,69,33,69,33,69,69,69,33,33,69,33,33,33,69,69,33,33,69,69,69,33,33,33,69,33,33,69,33,69,33,69,33,69,33,33,33,69,69,33,33,33,33,69,69,33,33,69,33,69,33,33,69,69,33,69,69,69,69,33,69,69,33,69,69,69,33,69,69,33,69,69,69,33,69,69,33,69,69,69,69,33,33,69,69,33,69,33,33,69,33,69,69,33,69,69,33,33,33,33,69,33,69,33,69,33,33,33,33,33,69,69,33,33,69,33,33,33,33,33,33,33,69,69,69,33,33,69,33,33,69,33,69,33,69,33,69,33,33,69,33,33,33,69,33,33,69,33,69,69,33,33,33,69,69,69,33,69,33,69,69,33,69,33,69,33,33,69,69,69,69,33,33,33,33,33,69,69,33,69,69,69,33,69,69,69,33,33,33,33,69,69,69,69,33,69,33,69,33,33,33,33,69,69,33,69,69,33,69,69,33,69,33,33,33,69,69,69,33,69,69,69,33,33,33,33,33,33,33,33,33,33,69,69,33,33,33,69,33,69,69,33,33,33,69,33,33,33,69,69,33,33,33,69,69,69,33,33,69,33,69,69,33,33,69,69,33,33,69,33,33,33,69,33,33,33,33,33,33,33,33,33,33,33,69,33,69,33,33,33,33,69,33,33,33,69,69,33,69,33,33,69,69,69,69,69,69,33,33,69,69,69,69,33,33,69,33,69,69,69,33,69,33,69,69,33,69,33,33,33,33,33,33,69,33,33,33,33,33,69,69,69,33,33,69,33,69,33,33,33,33,69,33,69,69,33,33,69,69,33,33,69,69,33,33,69,69,69,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,69,33,33,33,69,69,33,69,33,33,69,69,33,69,69,33,33,69,69,69,69,33,69,69,33,69,33,33,33,33,69,69,69,69,69,33,33,33,69,69,33,69,69,69,69,33,33,33,69,33,69,33,33,33,33,69,69,69,33,33,69,69,33,69,33,33,33,33,33,69,69,69,69,33,69,69,69,33,69,69,69,69,33,69,69,69,69,69,33,33,33,69,33,69,33,69,69,69,69,69,33,69,69,69,33,33,69,33,33,69,69,69,33,69,69,33,33,33,69,69,69,33,33,69,33,33,33,69,33,69,33,69,33,69,69,33,33,33,69,33,69,33,33,69,69,69,33,33,33,33,33,33,69,69,33,33,69,69,69,33,33,69,69,33,69,69,69,33,69,33,69,69,33,69,69,69,69,69,33,69,33,69,33,69,69,33,33,69,33,69,33,69,69,33,69,33,33,33,33,69,69,69,69,33,69,33,69,33,69,33,69,33,69,33,69,69,33,33,33,33,69,33,33,69,69,33,33,33,33,69,69,33,69,69,69,69,33,33,33,69,33,69,69,69,33,33,33,69,33,33,69,69,69,69,33,33,33,69,33,33,69,69,33,33,69,69,33,69,69,33,69,69,33,33,33,33,69,33,69,69,33,69,69,33,33,33,33,69,33,69,33,69,69,33,33,69,33,33,69,33,33,69,69,33,33,69,33,69,33,33,33,33,33,69,69,33,69,33,69,69,33,33,33,33,33,69,33,69,33,69,33,33,33,33,33,33,69,33,33,69,69,69,33,69,33,33,69,33,33,33,33,69,33,69,69,33,33,33,69,69,33,33,33,33,33,69,33,69,33,69,69,33,69,33,69,33,69,33,33,69,69,33,69,69,33,69,33,33,69,69,69,33,33,33,69,69,69,33,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,69,69,69,69,33,69,69,69,69,33,33,33,69,33,69,33,69,33,33,69,69,33,33,69,69,33,33,33,69,69,33,33,33,33,33,33,69,33,69,69,33,69,33,33,69,69,33,33,69,69,33,33,69,33,69,33,33,69,69,69,69,33,69,33,69,33,69,33,33,33,33,69,69,33,33,69,33,69,33,33,69,69,33,69,33,33,69,69,69,33,69,33,69,33,33,69,33,33,69,33,33,33,33,33,33,69,69,33,69,33,69,69,69,33,69,33,69,69,69,33,69,33,69,33,69,33,33,33,33,33,69,33,33,33,69,69,33,33,69,33,69,69,69,69,33,33,33,69,69,69,69,33,69,33,69,33,33,33,33,69,33,69,69,33,69,69,33,69,33,33,69,33,69,33,69,69,33,69,33,33,33,33,69,69,69,33,33,33,69,69,69,33,33,33,69,69,69,33,33,69,69,33,33,33,69,33,69,69,33,69,69,69,69,33,69,33,69,69,69,33,33,33,69,69,33,69,33,69,69,33,33,69,33,69,69,33,33,33,69,33,33,69,69,33,33,33,33,33,33,69,69,33,33,69,69,33,33,69,33,69,33,33,69,69,69,69,69,69,69,33,69,33,33,33,69,33,69,33,69,33,33,69,69,33,33,33,69,33,69,33,33,69,69,33,33,69,69,33,69,33,33,33,69,33,69,69,69,33,33,33,69,33,33,33,33,33,33,33,69,69,33,33,33,33,33,33,33,69,69,33,69,69,69,33,33,69,33,33,69,69,33,69,33,33,69,69,69,69,69,69,69,69,33,69,69,33,33,69,69,69,69,33,33,69,33,33,69,33,69,69,69,69,33,69,33,69,33,69,33,69,33,69,69,69,69,69,69,69,69,69,69,69,69,69,33,33,33,69,33,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,69,69,69,33,69,69,69,33,69,69,33,69,33,33,69,33,69,33,33,69,33,69,33,33,33,69,33,33,69,69,33,33,69,33,33,69,33,33,69,69,69,33,69,33,69,69,69,33,33,33,69,33,69,69,69,69,33,69,33,33,69,69,33,33,33,33,33,33,33,33,33,33,33,69,69,33,69,33,33,33,69,69,33,33,33,69,69,33,33,69,69,69,33,33,33,33,33,69,33,69,33,33,33,33,33,33,69,33,33,33,69,69,33,33,33,69,33,33,33,33,69,69,69,69,33,69,33,69,69,33,69,33,69,69,69,69,33,33,33,69,69,69,69,33,33,69,33,69,69,69,69,33,33,69,33,33,69,33,69,69,33,33,33,33,33,69,33,33,33,33,69,33,33,33,69,33,33,69,69,69,33,33,69,69,69,33,69,69,33,69,69,69,69,69,69,69,33,33,33,33,33,69,69,69,33,33,33,69,33,33,33,69,69,33,69,33,33,33,33,69,33,69,33,69,33,33,33,33,33,69,33,33,69,33,69,33,69,33,33,69,69,33,33,33,69,33,69,69,69,33,33,33,69,69,69,69,33,33,69,33,69,33,69,33,33,33,33,33,33,33,69,69,69,33,69,69,69,69,69,33,69,33,69,33,69,69,69,33,69,69,33,69,69,33,69,69,33,69,33,69,33,33,33,69,33,69,33,33,33,69,69,69,69,69,69,33,33,69,69,33,33,69,69,33,69,69,69,33,33,33,69,69,33,33,69,69,69,69,33,33,33,33,69,69,33,69,33,69,69,33,33,69,69,69,69,69,69,33,33,33,69,33,69,33,69,33,33,69,33,69,33,69,33,69,33,33,69,33,33,69,69,33,69,33,33,33,69,33,33,33,33,33,69,69,33,69,69,33,33,69,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,52,117,69,33,69,33,33,33,69,33,69,33,69,69,33,33,69,33,69,33,33,69,69,69,33,69,69,69,69,33,33,33,69,33,33,33,33,33,33,33,33,69,33,69,33,33,69,33,33,33,69,33,33,69,69,69,33,69,69,33,69,69,33,69,69,69,69,69,33,69,69,69,69,69,33,69,69,69,69,33,69,69,33,33,69,69,33,69,69,33,33,33,69,69,69,69,33,33,69,33,69,33,33,69,33,33,33,69,33,69,33,69,33,33,33,69,33,69,69,33,33,69,69,33,69,33,33,69,69,33,69,33,69,69,69,33,69,33,69,33,69,33,33,33,69,33,69,69,33,33,69,33,69,69,69,33,69,69,33,69,69,69,69,33,33,69,33,69,33,69,69,69,69,69,69,33,33,33,69,69,69,69,69,69,69,69,33,33,69,33,33,69,69,69,69,33,69,33,33,69,33,69,33,33,33,33,69,69,69,69,33,33,33,69,33,33,33,69,33,33,69,33,69,33,33,33,69,69,69,33,33,69,69,33,33,33,33,33,69,33,33,33,69,33,69,33,69,69,33,69,69,33,69,69,33,69,69,69,33,69,69,33,69,69,33,69,33,69,33,33,33,33,69,33,33,69,69,69,69,69,33,69,69,69,33,69,69,33,33,33,33,33,69,69,69,33,69,69,69,33,69,69,33,69,33,33,33,69,33,69,33,33,69,33,69,33,33,69,33,33,33,69,69,69,33,69,33,69,33,33,69,33,33,69,33,69,69,33,33,33,69,69,33,69,33,69,69,33,33,69,33,33,69,69,69,69,33,69,33,33,33,69,33,33,69,69,33,69,69,33,33,69,69,33,69,33,33,33,33,69,69,33,33,69,69,69,33,33,69,69,69,33,33,33,33,33,33,33,69,33,33,69,69,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,33,69,69,33,69,33,69,69,69,33,33,69,33,33,69,69,33,69,69,33,69,33,33,33,33,33,69,33,33,69,33,33,69,69,33,33,69,33,33,69,33,69,69,33,69,69,69,69,69,33,69,69,69,69,33,33,33,69,69,69,33,69,33,33,33,69,33,33,33,33,33,33,69,69,33,69,69,33,69,33,69,33,33,69,33,33,69,33,69,33,69,69,69,69,69,69,69,33,33,33,69,69,69,33,33,69,33,69,33,69,69,33,69,33,69,33,33,69,69,69,33,33,69,69,33,33,33,33,69,33,69,69,33,33,69,33,33,69,69,69,33,33,69,69,69,69,33,33,33,69,69,33,33,69,33,33,33,69,33,33,69,33,33,69,69,69,69,33,69,33,33,33,33,33,69,33,69,33,33,33,33,69,33,33,33,33,33,33,69,69,69,69,69,33,33,33,33,69,33,33,69,33,33,33,69,69,69,33,69,69,33,69,33,33,33,33,69,33,69,69,69,69,33,33,69,69,69,33,69,33,33,33,69,69,33,69,69,33,33,69,69,69,69,33,69,69,33,69,33,33,69,33,33,69,33,69,69,33,33,33,33,69,33,69,69,33,33,33,69,33,69,69,69,69,33,33,33,69,33,33,69,33,33,69,69,33,69,69,69,33,33,33,33,69,69,33,69,69,69,69,69,33,69,69,69,33,33,69,69,69,69,33,33,33,69,69,33,33,33,69,69,33,33,33,33,69,69,69,69,33,69,69,69,33,33,69,69,69,33,69,69,69,69,33,33,33,69,33,33,33,69,69,33,33,33,33,33,69,69,69,33,69,33,69,33,33,69,69,69,33,33,69,33,33,69,69,33,69,69,33,69,69,33,33,69,69,33,33,69,33,69,69,33,33,33,69,69,33,69,69,33,33,70,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
